105;4735138450;10
105;4734360226;10
105;167750497;7
105;6024002803;9
105;6024554282;1
105;6024556054;9
105;6024555150;1
105;6023995017;9
105;65614169;5
105;87897149;5
105;4735227596;10
105;4734591579;1
105;4734595425;1
105;4735226650;1
105;167733458;1
105;6023996063;9
105;6023999595;9
105;6023994429;9
105;6024552246;1
105;6024553858;9
105;6024549332;9
105;6023994001;9
105;167739052;10
105;69068120;7
105;167733254;6
105;65603152;7
105;167727557;11
105;6024551358;9
105;6023998769;9
105;6024550648;9
105;167755236;11
105;167725911;1
105;8751130962;4
105;8751131074;4
105;2954557018;2
105;167750863;11
105;167726622;3
105;171585671;9
105;171585640;9
105;171585686;9
105;2957837431;1
105;157428898;2
105;2954556006;9
105;2948154570;9
105;2345551477;8
105;3688086799;2
105;3690033317;2
105;3688894360;2
105;3688072687;2
105;3688907768;2
105;3688822866;2
105;3688879690;2
105;3688006667;2
105;3688082225;2
105;3688899500;2
105;3688100591;2
105;3688001871;2
105;8750008147;8
105;4171715786;11
105;4946065541;11
105;2331773768;8
105;171582515;1
105;2331759622;0
105;4171713812;4
105;2331774074;11
105;2951672374;7
105;419400579;1
105;3524471367;10
105;4946651622;10
105;2346380310;8
105;2345551253;4
105;3525277608;11
105;65601521;5
105;132544893;7
105;9131463329;3
105;4061480593;5
105;4946650640;4
105;3524471549;4
105;4647513940;1
105;4646893061;2
105;4646893779;2
105;4647510100;2
105;4647510702;10
105;4647511920;2
105;4647513260;11
105;4646892449;6
105;9133597671;4
105;4647512536;10
105;4061376777;1
105;2947297107;7
105;6467884697;11
105;2947298177;9
105;2552654101;2
105;3079653737;5
105;9100862736;6
105;6495445311;10
105;6495421685;6
105;9165465313;10
105;3218133395;6
105;3218132569;5
105;3218985770;5
105;9100956916;2
105;3218132095;1
105;9090077919;2
105;8207229674;9
105;8206149833;9
105;8206148867;9
105;8206135357;9
105;9131430399;10
105;9108889302;10
105;9085094528;3
105;2543054037;1
105;8207225712;9
105;2951674768;3
105;2549816784;2
105;2548990809;1
105;2548990251;1
105;2548990539;1
105;2552653497;1
105;2553473016;2
105;2545954373;2
105;2549818602;2
105;2553473348;1
105;2566718771;3
105;2543054653;1
105;3080489544;0
105;9084206050;3
105;9222566394;6
105;9131422029;4
105;9095129312;3
105;2957862693;7
105;3080489754;6
105;3714794081;2
105;3714783535;5
105;3714782691;1
105;2746077567;1
105;3714780961;2
105;3714779743;2
105;3715589942;2
105;3714799099;3
105;3715588152;1
105;3715588738;1
105;3715604424;2
105;3714795591;2
105;4888798391;6
105;65595074;5
105;87903764;1
105;87908291;1
105;157413712;7
105;69071516;5
105;10743871466;8
105;10744141384;11
105;8750446067;0
105;2747000776;6
105;8751567908;0
105;10744040935;0
105;10744038325;0
105;10743672305;0
105;2746809028;6
105;10744347223;11
105;10743775144;4
105;171395658;10
105;171394116;6
105;8635749186;6
105;420090840;11
105;9415346538;3
105;9412567033;3
105;9412624099;2
105;9415364360;10
103;5833500938;2
103;6962975177;4
103;6346137193;9
103;8253413406;6
103;8252323627;6
103;8253421490;6
103;8252338971;6
103;8252356683;6
103;8253428682;6
103;8252355147;6
103;8252358623;6
103;8252352915;6
103;8252355951;6
103;8253427988;6
103;8252354667;6
103;8252324607;6
103;8253397440;6
103;8253427572;6
103;181878648;9
103;181878882;9
103;6346822462;4
103;5833478432;4
103;2300427768;5
103;390635111;3
103;390634797;3
103;390633662;3
103;390633470;3
103;390634628;3
103;390634188;3
103;390633843;3
103;390635441;3
103;390634018;3
103;390635746;3
103;390634961;3
103;390635249;3
103;390634439;3
103;6275635642;11
103;390635585;3
103;152444709;10
103;152444561;10
103;4484216172;7
103;4484217172;7
103;4483562147;7
103;4484215102;7
103;4483564377;7
103;4484212664;7
103;4483565131;7
103;11077021113;11
103;541721894;10
103;2367786132;9
103;149541933;4
103;2284570386;10
103;6346839368;4
103;1752244323;11
103;346822251;4
103;4979775322;7
103;80884668;10
103;3412294547;4
103;1782169629;11
103;5149428580;1
103;7843052760;1
103;2366952231;9
103;4566445536;6
103;4565816695;6
103;4565819777;6
103;4566447034;6
103;4565818239;6
103;5066142361;7
103;174417135;11
103;308631630;9
103;3477307764;2
103;3383979066;4
103;3415100580;4
103;6303964117;2
103;2300359870;10
103;2300357028;9
103;2299558099;10
103;2293760162;10
103;2293739160;10
103;4806948347;6
103;2338980540;5
103;6792421401;4
103;3381335343;2
103;3412475412;7
103;2297182369;10
103;2297978622;4
103;6795510179;4
103;4820185603;5
103;4566450712;6
103;5284491636;6
103;4188064489;1
103;4188826338;1
103;4188826432;1
103;5066753420;7
103;270053954;9
103;5066288498;1
103;5065691123;1
103;5066288618;1
103;5069208366;1
103;5068598287;1
103;5066883708;1
103;2286116621;2
103;5128510493;1
103;5123283605;7
103;5066883908;3
103;317028988;3
103;5127807586;1
103;5124541923;1
103;5128356301;7
103;5127350689;3
103;317028989;3
103;3411663637;10
103;6201618503;11
103;3412471258;1
103;4613588640;3
103;2296459554;10
103;11076901965;10
103;11077078173;10
103;11076900565;4
103;4839042939;11
103;7843051696;1
103;7843051418;1
103;7843052128;3
103;7843052020;1
103;7843052606;1
103;7843053484;3
103;7843051864;1
103;7843052480;1
103;7843051578;1
103;7843052992;1
103;7843052396;3
103;7843053096;3
103;7843052884;3
103;7843053330;1
103;5347965765;7
103;2295918396;10
103;10031607304;2
103;181197810;9
103;12576733755;4
103;12576844893;2
103;12576853113;5
103;12577181544;5
103;12576735455;2
103;12577191124;7
103;12576838473;9
103;12576846133;2
103;12577192824;9
103;12576741045;11
103;12576731625;9
103;6207968800;6
103;6207422503;3
103;6207968006;6
103;5594330094;5
103;157412508;4
103;181933302;9
103;5833478738;4
103;161310007;9
103;10527763673;10
103;346802426;4
103;5832937251;4
103;54006907;3
103;4640211035;11
103;5833501036;2
103;7532950922;3
103;7532964434;6
103;7532947208;6
103;7532961716;6
103;6891398576;6
103;7037490341;6
103;6891400610;6
103;6891399364;6
103;7037499705;6
103;6891404228;6
103;6891401346;6
103;7037496351;6
103;7037491527;6
103;5809293214;10
103;5832930865;4
103;5134407561;4
103;5832933873;2
103;8754600277;1
103;8754598879;1
103;4979168327;4
103;10039585663;11
103;5348405624;9
103;3394883186;2
103;158651839;4
103;3381337771;4
103;54006903;10
103;6201976351;6
103;122616965;2
103;3552135964;9
103;430880964;9
103;1394356961;5
103;304403029;1
103;7673700674;7
103;4273577285;11
103;304403018;7
103;10023761656;11
103;5284491040;6
103;1377774630;10
103;346838044;4
103;7673769146;3
103;5283893923;6
103;7532927264;7
103;7532908762;5
103;363500804;4
103;346818007;9
103;4571211190;9
103;439589511;3
103;5284491452;9
103;7532931218;4
103;441405639;1
103;4566451444;6
103;347173557;4
103;4765827776;3
103;2793234727;4
103;431392187;3
103;390514934;3
103;390514928;3
103;2793131465;10
103;2793193283;9
103;3760474952;2
103;2793209175;10
103;5833504602;2
103;104620043;10
103;2387443323;10
103;8742504797;2
103;3960777938;4
103;2793995784;10
103;3411660103;7
103;3960695368;4
103;2794022038;10
103;387794126;11
103;169367424;0
103;9095625;5
103;169376312;5
103;4981166153;11
103;2794237126;10
103;5833489054;9
103;8511240051;1
103;9674549327;7
103;434725548;11
103;5169018221;11
103;2370087544;10
103;3586432925;1
103;158651338;3
103;346817590;4
103;3392132264;7
103;5284489914;6
103;5283892691;10
103;5283892955;6
103;6207986406;10
103;6207455411;6
103;6207968198;6
103;6207455567;6
103;6207454873;6
103;6207967696;6
103;7760545182;11
103;257026183;2
103;308631361;4
103;308631505;2
103;422616740;10
103;82549752;10
103;364529328;11
103;3151680601;11
103;5766354389;4
103;6201976431;6
103;6201979005;9
103;6201976849;6
103;6202489930;6
103;4689857922;10
103;91396256;4
103;5833487912;10
103;4108001642;7
103;102971846;4
103;5833483886;10
103;4689273449;7
103;3415102952;10
103;3415107278;10
103;2825266515;9
103;96279715;10
103;2777932880;11
103;5832944689;11
103;8712957760;2
103;5833478964;10
103;5833503862;2
103;2286126301;2
103;88759809;9
103;2286123929;2
103;3972946284;2
103;4568940477;5
103;54006904;9
103;54006906;1
106;6846735364;4
106;6992932659;4
106;6846733712;4
106;6846771500;4
106;6846785940;4
106;6846747242;4
106;6846796612;4
106;6992907619;4
106;6992922417;4
106;6992913799;4
106;5732924459;8
106;6992861915;4
106;6992911827;4
106;6846743534;4
106;23532147;4
106;23531759;4
106;23532003;4
106;23531905;4
106;23531877;4
106;23531954;4
106;23531726;4
106;23531690;4
106;23531853;4
106;23532034;4
106;729940174;1
106;729089085;1
106;729071743;1
106;729874066;1
106;4886434586;10
106;729106957;1
106;729096909;11
106;5777255624;6
106;729735528;2
106;729722880;2
106;9978461935;5
106;6992942575;4
106;6992953419;4
106;220646355;4
106;5578875635;11
106;6032641304;4
106;6034537567;4
106;6032085549;4
106;6034521395;4
106;6035082602;4
106;6035102224;4
106;6035076106;4
106;6032636738;4
106;6034532855;4
106;6034534529;4
106;6035084396;4
106;6032631954;4
106;6035099370;4
106;6035104932;4
106;6034547253;4
106;5577486126;0
106;10980329694;11
106;7751656450;7
106;8150227238;0
106;6004544381;10
106;7165702177;11
106;8474992619;10
106;8679962120;2
106;8679966594;2
106;5642558007;3
106;5934200933;11
106;6915477389;3
106;5955422064;8
106;23531937;1
106;220570800;1
106;220565567;1
106;300789761;10
106;220579539;4
106;2553026206;10
106;2552250369;10
106;2552294293;10
106;2552739710;10
106;2552920988;10
106;2553022480;10
106;2551395079;10
106;2552560926;10
106;2551736727;10
106;2553003544;10
106;2551771719;10
106;2551912301;10
106;2553096168;10
106;2551366975;10
106;2551977027;10
106;8185099266;1
106;5996533783;4
106;5996533129;4
106;5997088278;4
106;5996534165;4
106;5996533207;4
106;5997088170;4
106;5997088352;4
106;5996533681;4
106;5997088748;4
106;5997087664;4
106;5996534335;4
106;5997087966;4
106;5997088836;4
106;5997089730;4
106;5996534573;4
106;220657570;10
106;220602808;4
106;4141725810;10
106;300789857;10
106;300789939;10
106;300789742;10
106;300789874;10
106;300789891;10
106;300789719;10
106;300789838;10
106;300789813;10
106;300789787;10
106;285958345;3
106;3821929342;8
106;112696475;8
106;112696444;8
106;112696505;8
106;112696463;8
106;112696400;8
106;112696526;8
106;112696421;8
106;112696921;8
106;112696378;8
106;112696391;8
106;1332912528;0
106;3902668670;8
106;3902663448;8
106;3794436146;2
106;300789912;0
106;10979286045;11
106;8185138746;1
106;8185012365;1
106;8185064430;1
106;8184863073;1
106;5036041087;3
106;8184982216;1
106;8184962339;1
106;301169478;8
106;301170536;8
106;301239805;11
106;8184956352;1
106;112696614;8
106;7159829761;3
106;220652099;7
106;2711020016;3
106;2710208125;3
106;5036041313;3
106;299379716;1
106;4624179705;11
106;8185563459;1
106;8184844123;1
106;8185555925;1
106;8185577419;1
106;7093851435;3
106;6947781938;3
106;4886436762;2
106;2235995998;10
106;2233499252;2
106;4897418561;8
106;273288194;4
106;273288259;4
106;273289658;4
106;4898012522;2
106;3469000582;8
106;4491196742;0
106;2711028766;2
106;2710217481;2
106;2710217059;2
106;2711024734;1
106;3793611377;2
106;8678780505;2
106;8678785375;2
106;8678806475;2
106;8679901072;2
106;8679897848;2
106;8679952682;2
106;8678859665;2
106;8678777943;2
106;8679973072;2
106;8679956060;2
106;8679892562;2
106;8679976214;2
106;1351850821;3
106;273288901;4
106;273288855;4
106;273288405;4
106;273288357;4
106;273288539;4
106;273288769;4
106;273288690;4
106;273289575;4
106;273288478;4
106;273288600;4
106;273289405;4
106;273288652;4
106;8678814303;10
106;3793613077;10
106;5671693237;3
106;1351853377;4
106;23532093;1
106;23532068;1
106;3775108593;0
106;3794857509;8
106;3775107499;1
106;3775913974;1
106;3775913730;1
106;3775913414;1
106;2722367036;0
106;2722366908;0
106;2721541627;0
106;8712997537;2
106;768258230;11
106;767391723;8
106;301059061;10
106;2711021646;2
106;4490562485;8
106;4491206612;11
106;3794434404;1
106;3795288897;1
106;3796109952;0
106;3796103562;1
106;3795282811;1
106;3796101316;1
106;10992594576;8
106;10992625994;8
106;828490;4
106;23531830;2
106;5670108034;0
106;5669536993;0
106;5669537345;0
106;5669537077;0
106;1351863647;4
106;7748896688;3
106;7699164374;1
106;6323442144;6
106;11224636773;8
106;1351868303;4
106;7699165624;0
106;1351869725;10
106;5038787022;11
106;2722367076;0
106;6323440922;6
106;7156677161;6
106;5038168117;11
106;8414392690;3
106;8414392866;7
106;301012364;1
106;301013968;1
106;301013453;1
106;7945243854;5
106;10992470615;8
106;10992606654;8
106;10978380273;3
106;10978292445;8
106;10978365126;11
106;10978409813;11
106;10978306285;3
106;10978367653;11
106;10978314285;3
106;10978500643;3
106;10978415866;3
106;10978508873;8
106;8714119590;0
106;8226686905;1
106;8227776868;1
106;8227804074;1
106;2232712275;3
106;5672259944;5
106;35646727;5
106;301024588;0
106;301023964;0
106;3712052029;8
106;3712050795;0
106;3712864264;11
106;5672260442;7
106;301023281;7
106;768246284;7
106;5672259672;7
106;768256426;11
106;768259502;7
106;2710209237;1
106;514723365;7
106;514722989;7
106;768255300;11
106;767389971;11
106;768254598;11
106;2710211415;1
106;3712051527;0
106;767390809;11
128;4354888959;1
128;4355637156;9
128;4368762092;10
128;5841877628;7
128;5841816664;7
128;5643312948;3
128;5642746161;1
128;5642746467;1
128;5643316086;1
128;5643313194;2
128;5643313680;2
128;5642743821;2
128;5643315472;7
128;5642746751;2
128;5643315240;1
128;5643315132;1
128;5642743269;2
128;5642745229;1
128;5643315388;1
128;5643315306;1
128;4355689876;9
128;4354941469;9
128;22629066;11
128;4863053961;1
128;4863867806;1
128;4863870508;1
128;4863052747;1
128;4863253397;1
128;4863246483;1
128;4863874410;1
128;22629069;5
128;22629071;5
128;4863799958;7
128;4863729566;1
128;4863766852;1
128;22629067;10
128;4348435385;0
128;10492254605;2
128;10492289286;2
128;10492588863;2
128;10492289635;2
128;10492266764;2
128;10492577393;2
128;10492565093;2
128;10492290214;2
128;10492424715;2
128;10492352566;2
128;10492301935;2
128;10492243206;2
128;10492554663;2
128;10492423876;2
128;10492219665;2
128;5841291837;8
128;4349171372;7
128;4348434207;5
128;4349185342;11
128;4349156216;7
128;5841310637;7
128;3407403332;0
128;5841853566;11
128;446060335;2
128;446054534;2
128;446054384;2
128;446054296;2
128;446059821;2
128;446060451;2
128;446053086;2
128;446059265;2
128;446058671;2
128;446054938;2
128;446053844;1
128;446059889;2
128;446053570;2
128;446058747;2
128;446059027;1
128;462796518;7
128;6279416071;9
128;6279937176;9
128;6279419725;9
128;6279945800;9
128;6279424257;9
128;6279939690;9
128;6279943460;9
128;6279936800;9
128;6279421351;9
128;6279417665;9
128;6279940610;9
128;6279940998;9
128;6279935904;9
128;6279419237;9
128;6279942446;9
128;3524908728;9
128;3524911806;9
128;3524104749;9
128;3524103581;9
128;3524910644;9
128;3524104483;9
128;3524102949;9
128;3524098693;9
128;3524903546;9
128;3524098491;9
128;3524104157;9
128;3524098905;9
128;3524911174;9
128;3524909994;9
128;3524903994;9
128;4204628809;9
128;10245305295;9
128;5857427683;9
128;10245253875;9
128;10246967343;9
128;10246868916;9
128;10245322294;9
128;5857981166;9
128;10245360993;9
128;5857427497;9
128;10245283055;9
128;5857427815;9
128;5857427355;9
128;5858009580;9
128;10245234884;9
128;10246890526;9
128;5857427877;9
128;5857427093;9
128;10245275235;9
128;10245542576;9
128;5857427749;9
128;5857427615;9
128;5857980378;9
128;5857980308;9
128;10245586806;9
128;5857980454;9
128;5857427421;9
128;10246956576;9
128;10246827906;9
128;10246875146;9
128;5857427567;9
128;523400102;9
128;523414759;9
128;523413709;9
128;523393190;9
128;523421509;9
128;523427193;9
128;523420855;9
128;523414231;9
128;523389118;9
128;523404874;9
128;523419161;9
128;523392758;9
128;3708260362;1
128;8675279313;1
128;2386599135;1
128;2386602313;1
128;2386606145;1
128;2386602289;1
128;2386602285;1
128;2386606147;1
128;2386610729;1
128;2386613355;1
128;2386602305;1
128;2386602291;1
128;2386610733;1
128;2386610727;1
128;2386599123;1
128;2386610725;1
128;2386606149;1
128;2373580493;9
128;2373514187;9
128;2374374886;9
128;2373575991;9
128;2373552041;9
128;2374405408;9
128;2373585533;9
128;2374409388;9
128;2374337298;9
128;2373504689;9
128;2374356438;9
128;2374427602;9
128;2373523975;9
128;2374379714;9
128;2373564719;9
128;3513167194;1
128;3707452801;2
128;8676389556;1
128;8676386832;1
128;3506306955;1
128;462795124;5
128;3707451535;1
128;5841846078;6
128;5841843010;6
128;5841848568;9
128;22629070;1
128;3707451231;1
128;8676387984;1
128;4863213927;2
128;4863835704;2
128;4863831310;2
128;4863829316;2
128;4863827344;2
128;462800153;5
128;462795188;10
128;462799975;10
128;462800389;7
128;462794570;3
128;462799881;10
128;462799259;10
128;462798373;6
128;462793778;8
128;462800651;8
128;462798755;10
128;462799105;7
128;462795882;5
128;4386215646;4
128;4348424385;4
128;4349174586;0
128;4386723764;7
128;8676389094;2
128;4349158044;7
128;4349180240;7
128;4348418191;11
128;4349181162;0
128;4348442933;0
128;5841317815;9
128;5841879556;11
128;5841322567;1
128;5841288761;7
128;3408378112;7
128;3407419588;1
128;3407564781;1
128;3407415508;1
128;3407422574;1
128;3406602141;1
128;3407574289;1
128;3408391612;1
128;3407561643;0
128;3406607697;0
128;3407570795;7
128;3408387570;1
128;3407406876;8
128;3406603435;7
128;5841821580;0
128;5841307903;9
128;5841327689;10
128;4355645798;0
128;4354871837;3
128;4354905537;3
128;4355647332;1
128;4355653096;1
128;4355648570;1
128;4355657034;1
128;4355643936;9
128;4355631112;9
128;4354880205;4
128;4355620012;4
128;8675279629;8
128;8676385368;3
128;523417473;10
128;523393720;7
128;523415277;4
128;954134851;1
128;978628743;1
128;979483950;1
128;979488468;1
128;954986992;2
128;954136245;2
128;978629601;1
128;978627263;1
128;954989538;1
128;978631865;1
128;3716778117;2
128;3707452571;2
128;3513166764;3
128;3708261958;2
128;3707450937;2
128;3707452383;2
128;3506308359;1
128;3507115180;1
128;3506308185;1
128;8675282849;8
128;8676387380;1
128;8675280231;10
128;8675281093;6
128;8675283107;1
128;8676386392;5
128;8676384122;6
128;8676387102;1
128;4255543647;1
128;4256305698;1
128;4513042806;3
128;4512400063;3
128;4513042856;3
128;4512400283;3
128;4512398619;3
128;4512399105;3
128;4513042562;3
128;4513042000;6
128;4512399383;3
128;4512398739;3
128;4512400231;3
128;4513041850;3
147;9627658698;4
147;9627496454;4
147;9624432655;4
147;9627520224;4
147;9627671520;4
147;9627515390;4
147;9624373121;4
147;9624359819;4
147;9627600870;4
147;9627588040;4
147;5911301357;8
147;5911318921;8
147;5911288191;8
147;5911869900;8
147;5911306323;8
147;5911874928;8
147;5911852754;8
147;5911297615;8
147;9627642942;4
147;9624265655;4
147;9624316495;4
147;9624271835;4
147;9627678482;4
147;2420076645;5
147;6602648621;1
147;6602647317;1
147;6602648011;1
147;9471578499;1
147;2528566336;4
147;2527741577;4
147;2528772286;4
147;2527746429;4
147;2527739131;4
147;2528563910;4
147;2528559090;4
147;2528568734;4
147;2527737649;4
147;2527742603;4
147;2528567864;4
147;2527740803;4
147;2527750133;4
147;2527749179;4
147;2528771620;4
147;2420092141;0
147;3461277589;1
147;6602646757;3
147;3448606581;6
147;3448591889;6
147;3448598951;6
147;3448592427;6
147;3448602767;6
147;3449410788;6
147;3449412874;6
147;3449417794;6
147;3448605275;6
147;3449416604;6
147;3448592813;6
147;3448601577;6
147;3448592203;6
147;3449412040;6
147;3449413444;6
