34;2645267485;41
34;2806828092;13
34;2806828092;42
34;2824141219;43
34;2824141219;43
34;2824975764;7
34;2824975764;9
34;2881821187;16
34;2881821187;41
34;2929399520;9
34;2929399520;44
34;2967079695;16
34;2967079695;45
34;2967872604;16
34;2967872604;45
34;2967901620;46
34;2967901620;47
34;3068111554;5
34;3068111554;6
34;3124269744;48
34;3124269744;49
34;3124550785;50
34;3124550785;51
34;3125252395;48
34;3125252395;37
34;3125264631;52
34;3125264631;18
34;3125300193;52
34;3125300193;18
34;3125610686;48
34;3125610686;49
34;3126090902;19
34;3126090902;52
34;3126119914;52
34;3126119914;18
34;3127253503;52
34;3127253503;18
34;3127255965;19
34;3127255965;22
34;3127258343;48
34;3127258343;49
34;3127271061;19
34;3127271061;22
34;3127274175;52
34;3127274175;18
34;3131161429;53
34;3131161429;20
34;3131161803;54
34;3131161803;55
34;3131224369;46
34;3131224369;56
34;3131988346;54
34;3131988346;55
34;3131989356;57
34;3131989356;58
34;3135109468;59
34;3135109468;60
34;3311329540;22
34;3311329540;18
34;3425389655;32
34;3425389655;32
34;3425389883;32
34;3425389883;61
34;3425651765;30
34;3425651765;32
34;3425651931;32
34;3425651931;61
34;3426449682;30
34;3426449682;61
34;3426451378;30
34;3426451378;61
34;3426451508;30
34;3426451508;61
34;3426460006;30
34;3426460006;32
34;3426460096;30
34;3426460096;61
34;3426460180;30
34;3426460180;61
34;3426460346;30
34;3426460346;61
34;3426460570;32
34;3426460570;61
34;3426460762;32
34;3426460762;32
34;3426460870;61
34;3426460870;32
34;3477854720;15
34;3477854720;14
34;3546011241;0
34;3546011241;2
34;4210208649;62
34;4210208649;63
34;4210972254;2
34;4210972254;10
34;4551009709;21
34;4551009709;21
34;4551010559;20
34;4551010559;21
34;4551017105;57
34;4551017105;21
34;4551020711;21
34;4551020711;20
34;4551028943;19
34;4551028943;18
34;4551645908;21
34;4551645908;21
34;4551646224;21
34;4551646224;21
34;4551646506;21
34;4551646506;21
34;4551649014;26
34;4551649014;25
34;4551649910;12
34;4551649910;4
34;4551658916;21
34;4551658916;54
34;4551662408;19
34;4551662408;52
34;4551678150;21
34;4551678150;20
34;5750963538;64
34;5750963538;65
34;5767592453;66
34;5767592453;67
34;5772641193;57
34;5772641193;68
34;5772642695;53
34;5772642695;68
34;5772650091;21
34;5772650091;20
34;5772661017;21
34;5772661017;20
34;5772662099;54
34;5772662099;55
34;5772665149;21
34;5772665149;20
34;5773187846;53
34;5773187846;68
34;5773189442;21
34;5773189442;54
34;5773193114;21
34;5773193114;20
34;5773201840;54
34;5773201840;55
34;5773203350;21
34;5773203350;20
34;5804178337;52
34;5804178337;18
34;5804185067;22
34;5804185067;22
34;5804186095;22
34;5804186095;22
34;5804187467;22
34;5804187467;22
34;5804191783;22
34;5804191783;18
34;5804192893;19
34;5804192893;18
34;5804733026;69
34;5804733026;70
34;5804733980;69
34;5804733980;70
34;5804734712;52
34;5804734712;71
34;5804736964;69
34;5804736964;70
34;5804739272;22
34;5804739272;71
34;5804740338;22
34;5804740338;18
34;5804745776;22
34;5804745776;52
34;5804747204;22
34;5804747204;22
34;5804748278;22
34;5804748278;22
34;5833107669;72
34;5833107669;73
34;5833111229;72
34;5833111229;73
34;5833112931;72
34;5833112931;73
34;5833116347;72
34;5833116347;73
34;5833122983;72
34;5833122983;73
34;5833129735;69
34;5833129735;70
34;5833143049;9
34;5833143049;9
34;5833664762;72
34;5833664762;73
34;5833673402;72
34;5833673402;73
34;5833674944;72
34;5833674944;73
34;5833676534;72
34;5833676534;73
34;5833681006;72
34;5833681006;73
34;5833686206;69
34;5833686206;70
34;5833694430;26
34;5833694430;26
34;5833695308;16
34;5833695308;46
34;6379187117;46
34;6379187117;56
34;6715673791;18
34;6715673791;52
34;6715674323;22
34;6715674323;52
34;6715674489;22
34;6715674489;52
34;6715674649;74
34;6715674649;54
34;6909000246;74
34;6909000246;58
34;6917830027;28
34;6917830027;27
34;6917830367;25
34;6917830367;27
34;7055091197;74
34;7055091197;74
34;7055091465;12
34;7055091465;23
34;7191918924;54
34;7191918924;20
34;7208803728;40
34;7208803728;16
34;7211853178;40
34;7211853178;16
34;7211853984;40
34;7211853984;41
34;7211854630;47
34;7211854630;40
34;7211855584;40
34;7211855584;16
34;7211856812;40
34;7211856812;16
34;7212134232;40
34;7212134232;41
34;7215211864;40
34;7215211864;41
34;7215827302;40
34;7215827302;16
34;7268623890;40
34;7268623890;41
34;7268634158;19
34;7268634158;22
34;7268642546;40
34;7268642546;41
34;7268650358;40
34;7268650358;16
34;7270446422;19
34;7270446422;75
34;7270446592;22
34;7270446592;75
34;7270447018;19
34;7270447018;29
34;7270447362;22
34;7270447362;22
34;7845837736;12
34;7845837736;3
34;7845840770;43
34;7845840770;43
34;7845849422;43
34;7845849422;5
34;8044732655;74
34;8044732655;21
34;8044733139;21
34;8044733139;20
34;8044734305;21
34;8044734305;20
34;8044735119;74
34;8044735119;21
34;8044735495;74
34;8044735495;21
34;8044736301;21
34;8044736301;21
34;8044741538;74
34;8044741538;21
34;8044741892;21
34;8044741892;21
34;8044742686;21
34;8044742686;53
34;8044743850;74
34;8044743850;21
34;8125574632;32
34;8125574632;61
34;8158920613;43
34;8158920613;43
34;8158953068;43
34;8158953068;43
34;8207580839;54
34;8207580839;20
34;8207581007;54
34;8207581007;74
34;8207581211;54
34;8207581211;74
34;8208672216;54
34;8208672216;55
34;8208672390;54
34;8208672390;55
34;8234163467;11
34;8234163467;76
34;8402224044;61
34;8402224044;32
34;8416641866;32
34;8416641866;61
34;8459900031;24
34;8459900031;25
34;8460006705;54
34;8460006705;20
34;8461415357;19
34;8461415357;18
34;8461417729;19
34;8461417729;22
34;8461419641;19
34;8461419641;18
34;8461421685;19
34;8461421685;18
34;8462522408;19
34;8462522408;18
34;8464668848;20
34;8464668848;57
34;8464670438;57
34;8464670438;57
34;8464671514;20
34;8464671514;57
34;8464672164;57
34;8464672164;57
34;8477422371;57
34;8477422371;20
34;8477423177;57
34;8477423177;74
34;8523127331;32
34;8523127331;61
34;8523150185;32
34;8523150185;31
34;8524242842;32
34;8524242842;77
34;8524245308;32
34;8524245308;32
34;8524247728;32
34;8524247728;32
34;8648066829;0
34;8648066829;1
34;8655681253;27
34;8655681253;78
34;8655702329;24
34;8655702329;79
34;8655735211;27
34;8655735211;79
34;8655940629;26
34;8655940629;27
34;8655950735;26
34;8655950735;72
34;8655956385;26
34;8655956385;27
34;8655973555;26
34;8655973555;27
34;8655996665;25
34;8655996665;24
34;8656039693;26
34;8656039693;26
34;8656043903;25
34;8656043903;24
34;8656902742;26
34;8656902742;72
34;8656914494;25
34;8656914494;24
34;8656955002;72
34;8656955002;27
34;8657110196;26
34;8657110196;27
34;8657113442;26
34;8657113442;27
34;8665531297;67
34;8665531297;66
34;8925469750;62
34;8925469750;59
34;8925483030;33
34;8925483030;5
34;8925811245;44
34;8925811245;7
34;8925892137;38
34;8925892137;7
34;8926346353;66
34;8926346353;67
34;8926359197;2
34;8926359197;0
34;8926363491;42
34;8926363491;80
34;8926476700;38
34;8926476700;7
34;8926497870;38
34;8926497870;7
34;8926559747;81
34;8926559747;44
34;8926650879;2
34;8926650879;82
34;8926654133;33
34;8926654133;5
34;8926658793;2
34;8926658793;10
34;8926984306;11
34;8926984306;83
34;8927168438;81
34;8927168438;44
34;8997106837;34
34;8997106837;36
34;8997107299;34
34;8997107299;36
34;8997111419;34
34;8997111419;84
34;8997111769;34
34;8997111769;85
34;8997112769;34
34;8997112769;84
34;8997113145;34
34;8997113145;85
34;8997113535;36
34;8997113535;36
34;8997115453;36
34;8997115453;85
34;8997120055;37
34;8997120055;35
34;8998291480;34
34;8998291480;36
34;8998292922;85
34;8998292922;49
34;8998293260;36
34;8998293260;85
34;8998300386;36
34;8998300386;85
34;8998303208;36
34;8998303208;37
34;8998304356;37
34;8998304356;34
34;9575137663;45
34;9575137663;46
34;9575161375;45
34;9575161375;56
34;9575166159;45
34;9575166159;46
34;9575184419;45
34;9575184419;56
34;9575392875;74
34;9575392875;54
34;9575443145;74
34;9575443145;54
34;9575604677;21
34;9575604677;54
34;9575632013;21
34;9575632013;54
34;9577967142;75
34;9577967142;52
34;9577998872;40
34;9577998872;47
34;9578003146;40
34;9578003146;16
34;9578094648;38
34;9578094648;44
34;9578107388;16
34;9578107388;46
34;9578319654;45
34;9578319654;46
34;9578355044;75
34;9578355044;22
34;10623142645;26
34;10623142645;26
34;10623169725;86
34;10623169725;86
34;10623407373;20
34;10623407373;54
34;10623423493;21
34;10623423493;53
34;10623435793;7
34;10623435793;44
35;90743681;0
35;90743903;0
35;90744153;0
35;90744358;0
35;90744647;1
35;90745002;0
35;90745162;0
35;90745919;0
35;90747333;2
35;90747568;0
35;90747618;0
35;90747686;0
35;90747830;1
35;90748076;1
35;90748603;0
35;200899263;3
35;200901891;4
35;222901061;5
35;222902007;6
35;222903082;3
35;222905530;7
35;224761200;8
35;224763016;5
35;224763894;6
35;407613581;9
35;407614152;10
35;755160791;0
35;755192505;11
35;755205143;11
35;755225819;11
35;755242163;12
35;755301317;1
35;756030356;13
35;756038226;14
35;756053918;11
35;756119168;15
35;756125828;15
35;756132754;1
35;756139010;15
35;756146818;15
35;756173908;1
35;2242972522;16
35;2255674079;17
35;2255676887;18
35;2255678013;19
35;2255679023;20
35;2255684767;21
35;2255698017;20
35;2256474370;22
35;2256474894;23
35;2256476270;24
35;2256477474;23
35;2256478226;25
35;2256482592;26
35;2256483758;25
35;2256484444;23
35;2256493184;27
35;2561759165;28
35;2561761413;29
35;2562582230;30
35;2565323217;29
35;2565324401;29
35;2566150540;31
35;2566152224;32
35;2566153518;33
35;2601074903;34
35;2601075345;35
35;2601078021;7
35;2601081193;36
35;2601082677;37
35;2601085721;38
35;2601907706;22
35;2912904551;39
35;2912907199;39
35;2912915331;40
35;2912927347;4
35;2912949797;25
35;2912971585;41
35;2912974899;20
35;2912979783;42
35;2913748290;39
35;2913756166;39
35;2913758818;39
35;2913764384;43
35;2913769792;43
35;2913807166;44
35;2913810474;45
35;3506161167;46
35;3638899463;47
35;3638900225;48
35;3638904561;16
35;3638905199;49
35;3638909629;16
35;3639710536;50
35;3639716058;49
35;3639719772;51
35;3639722798;52
35;3639723752;52
35;3639724788;10
35;3639728486;53
35;4629700949;15
35;4629701277;0
35;4629702165;14
35;4629742887;54
35;4629743149;54
35;4630297894;2
35;4630301958;13
35;4630302146;0
35;4630303264;0
35;4630303970;2
35;4630304236;14
35;4630342124;0
35;4630343142;2
35;4630343326;54
35;4630343912;54
35;4642928794;55
35;4659411831;56
35;4659412759;57
35;4659415663;58
35;4659416699;58
35;4659417593;58
35;4659419449;16
35;4660037508;16
35;4660038634;59
35;4660042466;60
35;4762855113;61
35;4762863527;6
35;4762866353;62
35;4762874143;6
35;4762876595;45
35;4762886827;5
35;4762902985;45
35;4763490228;61
35;4763496420;61
35;4763510114;63
35;4763527406;64
35;4763543634;6
35;4763699262;65
35;4773565265;66
35;4774204610;34
35;4866473907;67
35;4866475327;34
35;4866484971;66
35;4866486643;68
35;4866488235;55
35;4866489957;65
35;4866491591;65
35;4866499017;69
35;4866529175;56
35;4866531647;21
35;4866534527;38
35;4867136660;70
35;4867139496;33
35;4867142352;49
35;4867143686;38
35;5395477689;27
35;5401671360;49
35;5405837402;4
35;5408705924;4
35;5411684516;71
35;5415474290;72
35;5417517251;71
35;5421452636;73
35;6084956107;60
35;6084966665;10
35;6084992373;37
35;6085480042;73
35;6085533244;48
35;6452811929;74
35;6465137431;66
35;6472970021;75
35;6475965231;76
35;6604698857;77
35;6604943265;78
35;6604947785;79
35;6604952635;79
35;6604957269;80
35;6604960675;81
35;6604964941;78
35;6604967233;78
35;6604970671;82
35;6604975047;82
35;6604979969;83
35;6604985009;84
35;6604988941;85
35;6792188631;2
35;6792677645;86
35;6792683049;86
35;6792820947;11
35;6792823319;11
35;6792827705;11
35;6792830061;11
35;6792834741;11
35;6792837761;11
35;6792841807;11
35;6792848075;13
35;6792850335;11
35;6792852573;87
35;6792855167;87
35;6792857483;11
35;7288258364;88
35;7971300308;89
35;7971301938;27
35;7971302732;41
35;7971303866;56
35;7971305568;90
35;7971306280;56
35;7971307920;41
35;7971309522;56
35;7971310758;22
35;7971312952;57
35;7971313890;57
35;7971314664;91
35;7971315538;90
35;7971316486;57
35;7971319064;33
35;8458205121;20
35;8458233997;18
35;8458238159;70
35;8458240001;70
35;8458241521;92
35;8458246287;93
35;8458253035;25
35;8458256791;18
35;8458260077;20
35;8458265987;20
35;8459335146;93
35;8459350182;94
35;8459353886;23
35;8459357310;95
35;8459364322;20
35;8499172645;78
35;8499172797;82
35;8499174485;96
35;8499175327;97
35;8499176973;77
35;8499177325;98
35;8499177691;98
35;8500277928;97
35;8500278160;78
35;8500279680;85
35;8500281490;79
35;8500283508;99
35;8500283650;100
35;8500284700;45
35;8500284918;61
35;9006419255;57
35;9006420291;57
35;9006423585;56
35;9006425295;101
35;9006426915;102
35;9006430347;103
35;9006431061;38
35;9006432505;38
35;9006433335;38
35;9006440261;91
35;9007602100;56
35;9007607066;102
35;9007615470;56
35;9007619532;56
35;9007620402;104
35;9371758911;16
35;9377507331;89
35;9379358960;48
35;9379403842;10
35;9380071678;16
35;9393235571;10
35;9393568035;16
35;9396049418;48
35;9396062230;16
35;9402367411;47
35;9452522201;48
35;9452554381;48
35;9452582071;10
35;9455260190;48
35;9455313388;60
35;10710377365;7
35;10710489376;22
35;10710582526;24
35;10710608646;105
35;10710643143;7
35;10710707943;105
35;10979002225;31
35;10979075306;106
35;10979082836;64
35;10979091006;64
35;10979099846;4
35;10979176924;106
35;10979187114;24
35;10979217763;37
35;11070309104;107
36;1135256559;0
36;1135268007;0
36;1135284911;1
36;1135288335;1
36;1135291017;2
36;1135294035;3
36;1135299423;2
36;1135305279;3
36;1136104066;4
36;1136118388;5
36;1136125024;1
36;1136140598;3
36;1183802385;6
36;1183806985;7
36;1184668880;7
36;1361041281;8
36;1361045951;9
36;1361047867;10
36;1361053949;9
36;1361061821;11
36;1361063339;9
36;1361070355;12
36;1361073909;12
36;1361081059;12
36;1361922826;13
36;1361926622;14
36;1361940542;12
36;1361947450;9
36;1361955866;9
36;2020390271;15
36;2020419165;16
36;2020452445;17
36;2020482513;18
36;2020537397;16
36;2020552217;19
36;2020595357;20
36;2021234944;16
36;2021302864;21
36;2021376094;20
36;2024260073;22
36;2024292095;12
36;2025077710;20
36;2025108680;23
36;2031568733;24
36;2422986231;25
36;2423028329;2
36;2423084833;20
36;2423235185;1
36;2423782614;26
36;2423904034;27
36;2424117485;28
36;2424121659;29
36;2424143383;1
36;2424191459;30
36;2424938134;27
36;2424952912;1
36;2424960160;1
36;2424967436;2
36;2434386841;31
36;3048928327;32
36;3048929573;33
36;3048930199;34
36;3048930535;1
36;3048934465;35
36;3048936209;36
36;3048941377;37
36;3049775448;38
36;3049782940;37
36;3051672158;37
36;3051674138;37
36;3051674286;39
36;3116848533;40
36;3116848945;40
36;3117676520;40
36;3166350335;41
36;3166351687;42
36;3166354831;41
36;3166356169;41
36;3166359291;43
36;3167183338;41
36;3167184064;41
36;3167184450;41
36;3167184972;41
36;3167190426;41
36;3167191866;44
36;3167192244;43
36;3167192352;43
36;3167192606;45
36;3167192798;44
36;3780773211;38
36;3780788025;29
36;3780792677;30
36;3780797601;46
36;3780801693;22
36;3780821855;5
36;3780830279;26
36;3781591948;37
36;3781596648;46
36;3781620256;47
36;3781626524;48
36;3785337013;49
36;3814307620;50
36;4605570211;51
36;4605580285;52
36;4605581889;44
36;4605597279;44
36;4605599045;43
36;4605602203;44
36;4605604155;44
36;4605607623;53
36;4605631479;54
36;4605637417;43
36;4605638085;43
36;4606192280;44
36;4606193494;47
36;4606195064;44
36;4606212570;44
36;4790392223;55
36;4790395019;56
36;4790463215;57
36;4790536535;58
36;4790619879;3
36;4790622157;3
36;4791092656;18
36;4791097362;58
36;4791100718;59
36;4791249230;13
36;4823699925;49
36;4823705657;38
36;4824317780;38
36;4824318488;60
36;4824323458;60
36;4824328672;60
36;4824330698;49
36;4824331190;61
36;4824338242;62
36;4824354816;32
36;4824360590;60
36;4824361132;38
36;4824361956;63
36;4824363860;41
36;4824365718;61
36;5227865695;64
36;5263529095;65
36;5274611599;64
36;5365406043;52
36;5365406325;66
36;5365406635;66
36;5365409897;51
36;5366019324;51
36;5366020044;47
36;5376260727;52
36;5376826792;53
36;5376827536;52
36;5376829930;67
36;5376862232;60
36;5376862754;53
36;5472356003;12
36;5472356795;12
36;5472357511;68
36;5472358277;12
36;5472362653;69
36;5472363373;12
36;5472364873;70
36;5472367157;8
36;5472944606;12
36;5472946036;12
36;5472951982;68
36;5472952784;9
36;5472957382;67
36;5472959710;8
36;5472961116;8
36;5768640926;14
36;5905337537;71
36;5905350241;71
36;5905490885;72
36;5905978692;73
36;5906032440;45
36;5906039212;63
36;5906040466;72
36;5906041784;52
36;5906515388;74
36;5906516898;75
36;5909169188;29
36;5909671553;32
36;5910228800;76
36;5910229262;76
36;5910230520;76
36;6192520613;5
36;6192522717;1
36;6192533849;18
36;6192537003;22
36;6192543141;2
36;6193041820;0
36;6193044806;5
36;6193046924;1
36;6193056718;3
36;6193058308;3
36;6238496851;18
36;6238498505;18
36;6239020480;18
36;6239024200;70
36;6242187987;52
36;6242190491;52
36;6242193819;18
36;6242194263;7
36;6242706134;47
36;6242713088;77
36;6251571029;78
36;6264125385;12
36;6264648670;18
36;6266662553;79
36;6266666423;14
36;6266668457;80
36;6284202561;81
36;6284721526;82
36;6284721806;15
36;6292992599;49
36;6293140435;83
36;6293140839;40
36;6293141749;83
36;6293141953;83
36;6293143669;83
36;6293144133;83
36;6293144257;83
36;6293663378;84
36;6293664150;40
36;6293665186;83
36;6293669734;83
36;6293669966;27
36;6293670598;27
36;6293670722;27
36;6293671304;24
36;6397103591;85
36;6397225925;64
36;6397230543;85
36;6397236159;12
36;6397243825;12
36;6397247637;12
36;6397257471;12
36;6397260587;69
36;6397263591;9
36;6397278885;9
36;6397282221;86
36;6397285605;87
36;6397289291;12
36;6397308415;88
36;6397319109;85
36;6897749726;45
36;6897750918;65
36;6897756154;53
36;6897758548;45
36;6897760668;44
36;6897766696;45
36;6897770140;45
36;6897776710;45
36;7043848081;44
36;7043849913;45
36;7043858229;45
36;7043867473;45
36;7043869875;45
36;7043876277;45
36;7043878139;45
36;7545528968;89
36;7546290416;90
36;7551685226;91
36;7747693854;92
36;7747722492;13
36;7747762496;91
36;7747775082;13
36;7747779792;13
36;7747781618;93
36;7747819060;91
36;7747821802;94
36;7747834090;13
36;7747845614;95
36;7747849890;13
36;7747853692;94
36;8632365129;16
36;8632392005;70
36;8632393463;78
36;8632411471;16
36;8632414577;16
36;8632416509;7
36;8633446462;78
36;8633453818;55
36;8633465686;16
36;8633468036;55
36;8633470240;55
36;8633506284;16
36;8633509852;70
36;8633516834;16
36;8633525116;16
37;326610548;0
37;326610572;1
37;326610584;2
37;326610619;3
37;326610634;2
37;326610649;4
37;326610674;2
37;326610702;5
37;326610754;6
37;326610799;0
37;326610811;0
37;326610832;0
37;326610854;0
37;326610890;0
37;326610912;0
37;1907840159;7
37;1963611259;7
37;1963615363;8
37;1963617407;9
37;1964441170;10
37;1964446830;11
37;2075915961;12
